LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.8549345,41.3774325,104,CASTLE HILL RD,,Stonington,,,,,13508d06587d6a95
-71.8477649,41.3772273,65,PEQUOT TR,,Stonington,,,,,7a210f2bc63f8784
-71.8426477,41.3774968,12,WILCOX MANOR,,Stonington,,,,,c7644cfec0a9c88d
-71.8385772,41.3774239,15,WASHINGTON ST P,,Stonington,,,,,4583646a4fef23f9
-71.953724,41.3778963,0,JERRY BROWNE RD,,Stonington,,,,,04516464884c7e3b
-71.8421504,41.3773265,11,EDWARDS ST,,Stonington,,,,,90104dc2cb159434
-71.939092,41.378002,13,JACOBS WAY,,Stonington,,,,,a1986665c56fe001
-71.8403731,41.3774638,12,MORGAN ST,,Stonington,,,,,b82ff91e62bba29d
-71.8326586,41.3773275,46,W BROAD ST,,Stonington,,,,,848057893fa2c17f
-71.8486442,41.3764862,0,LITCHFIELD RD,,Stonington,,,,,a79d8b9377fb5b13
-71.8326365,41.3768183,0,MECHANIC ST,,Stonington,,,,,adf96e55568d21f7
-71.8543973,41.3774868,29,ROSE RIDGE DR,,Stonington,,,,,760e510157bf70a5
-71.8557348,41.3775212,107,CASTLE HILL RD,,Stonington,,,,,0c441877956763b3
-71.835548,41.3774773,10,LINCOLN AVE P,,Stonington,,,,,ebe9cfeb4e16a7ee
-71.8452065,41.3773589,38,PEQUOT TR,,Stonington,,,,,2a59922e8e675dd0
-71.8359746,41.3774957,15,HILLSIDE AVE,,Stonington,,,,,c40e39ba867baa04
-71.8441252,41.3775767,3,AVERY ST P,,Stonington,,,,,22dd30dd060416a6
-71.9230155,41.3776549,1005,PEQUOT TR,,Stonington,,,,,d8b48a4e06080624
-71.8455395,41.377374,42,PEQUOT TR,,Stonington,,,,,14247ce550927833
-71.844715,41.3775964,4,AVERY ST P,,Stonington,,,,,0a38f877229e71a1
-71.8322909,41.3773287,38,W BROAD ST,,Stonington,,,,,ffe17a33c753d1e3
-71.9014151,41.377658,709,PEQUOT TR,,Stonington,,,,,46acf7572912d10d
-71.8408136,41.3775666,10,MORGAN ST,,Stonington,,,,,a6d546e043c541d0
-71.8413129,41.3775317,0,EDWARDS ST,,Stonington,,,,,ae889d1cad3f07b3
-71.8436838,41.3772995,22,PEQUOT TR,,Stonington,,,,,a79f27dd79760e61
-71.8380598,41.3774813,27,STANTON ST,,Stonington,,,,,01e1114f3b67ab4f
-71.8966062,41.3775862,362,FARMHOLME RD,,Stonington,,,,,fe92c7fec8aca3de
-71.8537571,41.3776047,16,ROSE RIDGE CT,,Stonington,,,,,903126ba1702eee4
-71.8378813,41.3775111,25,STANTON ST,,Stonington,,,,,15e5d6ef70f5d887
-71.953852,41.3775409,0,JERRY BROWNE RD,,Stonington,,,,,5e9ef5032a5cd206
-71.842627,41.377665,16,WILCOX MANOR,,Stonington,,,,,1f50368611dbcedd
-71.8402239,41.377635,16,MORGAN ST,,Stonington,,,,,33892362bdaecf40
-71.8340513,41.3774565,87,W BROAD ST,,Stonington,,,,,661f613c8f89931e
-71.8377014,41.3775222,23,STANTON ST,,Stonington,,,,,552458e3f66394b0
-71.8356247,41.3776082,12,LINCOLN AVE P,,Stonington,,,,,742a63d1f54d4fbe
-71.8374731,41.3775425,21,STANTON ST,,Stonington,,,,,d2a2237e63dfaf26
-71.832102,41.3774894,34,W BROAD ST,,Stonington,,,,,e8b265b3faa53be9
-71.8368979,41.3775598,15,STANTON ST,,Stonington,,,,,23d490c404981cc6
-71.8459301,41.377461,44,PEQUOT TR,,Stonington,,,,,d25a93f9174e44f4
-71.8385138,41.377638,17,WASHINGTON ST P,,Stonington,,,,,26dba4d34e19465c
-71.8499208,41.3776979,8,CASTLE HILL RD,,Stonington,,,,,51b878943c612654
-71.8350157,41.3775255,7,LINCOLN AVE P,,Stonington,,,,,80e8d7289bd9bc2c
-71.8371637,41.3775644,17,STANTON ST,,Stonington,,,,,d3447fd5a5be8ba1
-71.833172,41.3776446,0,W BROAD ST,,Stonington,,,,,654bbd903d951a5d
-71.9423987,41.3782755,26,DEER RIDGE RD,,Stonington,,,,,4c30c7995b02405d
-71.8486824,41.3775564,75,PEQUOT TR,,Stonington,,,,,75e3f81b6913e90f
-71.8318574,41.3776738,0,W BROAD ST,,Stonington,,,,,c7960ce965f1ecb0
-71.8388861,41.3775913,29,STANTON ST,,Stonington,,,,,efbaee7775974228
-71.8412375,41.3777122,0,EDWARDS ST,,Stonington,,,,,56506a877aab7582
-71.8446754,41.3777617,6,AVERY ST P,,Stonington,,,,,81d3c06761c3968a
-71.8367357,41.3776309,13,STANTON ST,,Stonington,,,,,1d7abb8c080b8d8a
-71.8335534,41.3776784,3,LIBERTY ST,,Stonington,,,,,4fb7cd03b0819387
-71.8406042,41.3776885,14,MORGAN ST,,Stonington,,,,,b48dd12532bb31b2
-71.8433713,41.3777828,17,WILCOX MANOR,,Stonington,,,,,56b1902361eb5af0
-71.8395299,41.3776804,37,STANTON ST,,Stonington,,,,,e726c12a30f5c27d
-71.8439502,41.377798,5,AVERY ST P,,Stonington,,,,,0e3477ee6eee38e2
-71.9111892,41.3773298,0,WHEELER RD,,Stonington,,,,,5eeee7f1892a9b2b
-71.8345525,41.3774472,0,W BROAD ST,,Stonington,,,,,0b53aa2810981543
-71.8391381,41.3776547,35,STANTON ST,,Stonington,,,,,c4098428e08c18cf
-71.8365677,41.3776889,11,STANTON ST,,Stonington,,,,,0dd167e8ff1d67a0
-71.8420379,41.377724,15,EDWARDS ST,,Stonington,,,,,569c8af883dcdc22
-71.921465,41.378073,1006,PEQUOT TR,,Stonington,,,,,04a10e8a4f9eb350
-71.8363999,41.3777431,9,STANTON ST,,Stonington,,,,,4d6dc7392c1f7ec2
-71.8558763,41.3778619,113,CASTLE HILL RD,,Stonington,,,,,e650fd6cdc93908a
-71.8384432,41.377855,19,WASHINGTON ST P,,Stonington,,,,,45d1d25d7f525c5c
-71.8377457,41.3778947,22,WASHINGTON ST P,,Stonington,,,,,77338bbe98075f9a
-71.8491281,41.3771636,9,CASTLE HILL RD,,Stonington,,,,,c5babc826cd6fd71
-71.8446375,41.377925,8,AVERY ST P,,Stonington,,,,,1581b5f5c40c3631
-71.8404102,41.3778333,18,MORGAN ST,,Stonington,,,,,151a6a55b50c0a6d
-71.9249098,41.3774644,0,DEANS MILL RD,,Stonington,,,,,19a7dd29c192669d
-71.8362328,41.3778,7,STANTON ST,,Stonington,,,,,0d4f65cccf468e91
-71.8350267,41.3778242,13,LINCOLN AVE P,,Stonington,,,,,fe936772ccc01866
-71.8709336,41.377917,244,S ANGUILLA RD,,Stonington,,,,,5ffd7b4eca133988
-71.9406708,41.3783612,5,JACOBS WAY,,Stonington,,,,,7e999c755889c442
-71.9400699,41.3783611,9,JACOBS WAY,,Stonington,,,,,c5d265003a25e3a3
-71.8426055,41.3779129,20,WILCOX MANOR,,Stonington,,,,,9015df319ab74052
-71.8419194,41.3779563,17,EDWARDS ST,,Stonington,,,,,b48357e634407ad2
-71.8358531,41.377877,3,STANTON ST,,Stonington,,,,,3c81fd9b260e87e0
-71.8411582,41.3779053,18,EDWARDS ST,,Stonington,,,,,f4c2a1fe7b5aa9eb
-71.9557977,41.3776528,0,,,Stonington,,,,,6aba234b7ce84617
-71.8360615,41.3778616,5,STANTON ST,,Stonington,,,,,ad440d6fb50fb576
-71.832922,41.3777478,59,W BROAD ST,,Stonington,,,,,f27dad0a46210a20
-71.9411909,41.3785222,13,DEER RIDGE RD,,Stonington,,,,,f94e93a5a9451d93
-71.8356811,41.3779314,1,STANTON ST,,Stonington,,,,,bf4ca277d9ec847a
-71.8721096,41.3781902,250,S ANGUILLA RD,,Stonington,,,,,9af757d28446972f
-71.8377242,41.3780194,24,WASHINGTON ST P,,Stonington,,,,,93e0c070d2aa28da
-71.8439142,41.378013,7,AVERY ST P,,Stonington,,,,,5e6d5313c2b2d287
-71.8463346,41.3777517,52,PEQUOT TR,,Stonington,,,,,50af466d23cce0c1
-71.8394194,41.3779416,25,MORGAN ST,,Stonington,,,,,65a18a0b19b0ee04
-71.9202662,41.3782356,43,AL HARVEY RD,,Stonington,,,,,5b466e6dcda35faa
-71.8433665,41.3780245,21,WILCOX MANOR,,Stonington,,,,,3c84b0f1c5b3f358
-71.8548929,41.3779534,5,ROSE RIDGE CT,,Stonington,,,,,42f196b9116441ed
-71.8383725,41.3780403,23,WASHINGTON ST P,,Stonington,,,,,649624504a83c104
-71.8337676,41.3780476,17,LIBERTY ST,,Stonington,,,,,0e0132b1198abd7d
-71.8445988,41.3780847,10,AVERY ST P,,Stonington,,,,,ce840e45d9baeb4c
-71.8336449,41.3779244,7,LIBERTY ST,,Stonington,,,,,36ac816b58721fb2
-71.8334857,41.3779229,0,LIBERTY ST,,Stonington,,,,,b131db796a68be01
-71.8532808,41.3778905,20,ROSE RIDGE CT,,Stonington,,,,,645039cc6a1b6e38
-71.8508954,41.3773838,12,CASTLE HILL RD,,Stonington,,,,,8af3eaa2fdacaa71
-71.840344,41.378003,20,MORGAN ST,,Stonington,,,,,c8d0542ae567a499
-71.8327252,41.3778566,43,W BROAD ST,,Stonington,,,,,2536cb6781eab683
-71.8377194,41.3781376,26,WASHINGTON ST P,,Stonington,,,,,48253bf722d97445
-71.8376532,41.3778339,20,WASHINGTON ST P,,Stonington,,,,,3e646d5178fb0a97
-71.8358688,41.378077,14,LINCOLN AVE P,,Stonington,,,,,728a5eab9f3d6c12
-71.8372316,41.377984,4,BABCOCK ST,,Stonington,,,,,9bcff393cd9d8547
-71.8476067,41.3779778,68,PEQUOT TR,,Stonington,,,,,1bd19499dbd0e311
-71.8369919,41.3779753,6,BABCOCK ST,,Stonington,,,,,b881140af6b98f98
-71.9031977,41.3779675,0,PEQUOT TR,,Stonington,,,,,f8754943cbaf61a9
-71.8367726,41.3780192,8,BABCOCK ST,,Stonington,,,,,daf836bdd7f6f269
-71.83648,41.3780767,10,BABCOCK ST,,Stonington,,,,,b672d00b86652818
-71.8384339,41.3781271,25,WASHINGTON ST P,,Stonington,,,,,2db6aa8270c4b0b4
-71.843856,41.3782245,11,AVERY ST P,,Stonington,,,,,08dca34318d72045
-71.9233753,41.3783458,1015,PEQUOT TR,,Stonington,,,,,3b73248a4f3e66fa
-71.843356,41.3782455,0,WILCOX MANOR,,Stonington,,,,,47a35560f1218b4b
-71.8455669,41.3779371,6,N BROAD ST,,Stonington,,,,,a447f90e201cdc85
-71.8410586,41.3781407,20,EDWARDS ST,,Stonington,,,,,a91d053fb288d3d8
-71.9219824,41.3786293,1012,PEQUOT TR,,Stonington,,,,,4e966a7643db29e8
-71.8387816,41.3780537,2,MAPLE ST P,,Stonington,,,,,ba9c1ada41e842fe
-71.8402778,41.3781566,22,MORGAN ST,,Stonington,,,,,3c528a52b63cf702
-71.8445609,41.3782485,12,AVERY ST P,,Stonington,,,,,d5ac16e3945ee16c
-71.8498542,41.37808,4,CASTLE HILL RD,,Stonington,,,,,b13f1f2ac67a529b
-71.8535682,41.3782645,19,ROSE RIDGE CT,,Stonington,,,,,a1587fc6e6c0703d
-71.8559996,41.3782166,117,CASTLE HILL RD,,Stonington,,,,,e90677312b84ae73
-71.8390018,41.3780927,6,MAPLE ST P,,Stonington,,,,,75bc951b5a70abf3
-71.9594464,41.3784034,0,,,Stonington,,,,,b4c4487ee4f588a1
-71.8478872,41.3780889,70,PEQUOT TR,,Stonington,,,,,3fb2a0ae41961246
-71.8360849,41.3781736,16,LINCOLN AVE P,,Stonington,,,,,41681526f093af9e
-71.900452,41.3781398,697,PEQUOT TR,,Stonington,,,,,7e1ac687ec4e55fb
-71.8336313,41.3781696,21,LIBERTY ST,,Stonington,,,,,44e0a4204f0c9412
-71.8551141,41.3782598,114,CASTLE HILL RD,,Stonington,,,,,7c541640e1855699
-71.8392957,41.3782169,27,MORGAN ST,,Stonington,,,,,d840936d929e7027
-71.8353517,41.3782077,19,LINCOLN AVE P,,Stonington,,,,,69ad20d908171d7a
-71.8325193,41.3779973,37,W BROAD ST,,Stonington,,,,,2873bfc2fb1ff60d
-71.8422376,41.378274,24,N BROAD ST,,Stonington,,,,,e966c2032712be91
-71.8417911,41.3782363,30,N BROAD ST,,Stonington,,,,,d7e5afd13b262849
-71.8323697,41.3781237,29,W BROAD ST,,Stonington,,,,,e71149dc0818a310
-71.8979103,41.3784318,378,FARMHOLME RD,,Stonington,,,,,78c73c4342b50e59
-71.8481713,41.3782372,4,FERNANDO DR,,Stonington,,,,,0a370bf60a717d6d
-71.8375984,41.378406,3,BABCOCK ST,,Stonington,,,,,bff05580826fed24
-71.837004,41.3784083,1,LOUDON AVE,,Stonington,,,,,ee2b05fc33528f2e
-71.9424898,41.3789003,24,DEER RIDGE RD,,Stonington,,,,,0f2127625f357728
-71.8401731,41.3783822,26,MORGAN ST,,Stonington,,,,,20bab1e4add3c91b
-71.8345881,41.3780291,20,LIBERTY ST,,Stonington,,,,,b4c771911ca9e7fa
-71.9449647,41.3764768,0,DEER RIDGE RD,,Stonington,,,,,f8ae9c75c32afdb3
-71.8381993,41.3784433,0,WASHINGTON ST P,,Stonington,,,,,c70a592900d19172
-71.8318153,41.3782341,1,COGGSWELL ST,,Stonington,,,,,bb3b4822112872ff
-71.9445435,41.3790149,5,PHEASANT RUN RD,,Stonington,,,,,fba790216f55c914
-71.9446895,41.3784259,7,PHEASANT RUN RD,,Stonington,,,,,bc408f6f248f74ab
-71.9448222,41.3777391,9,PHEASANT RUN RD,,Stonington,,,,,033c77b1071307df
-71.9552441,41.3784482,48,WHITEHALL AVE,,Stonington,,,,,0e7aa297f9d6155f
-71.9020705,41.3784488,706,PEQUOT TR,,Stonington,,,,,c333ab1f717305ea
-71.9456126,41.378847,11,PHEASANT RUN RD,,Stonington,,,,,604ed4d5c1724f1a
-71.9188695,41.3785236,44,AL HARVEY RD,,Stonington,,,,,7c991c087222d774
-71.9458006,41.3777488,13,PHEASANT RUN RD,,Stonington,,,,,7146f05c61072f48
-71.9465542,41.3776168,15,PHEASANT RUN RD,,Stonington,,,,,faa696495aa6f797
-71.8991402,41.3782584,371,FARMHOLME RD,,Stonington,,,,,ab7f5632c67f4f06
-71.8552123,41.3785407,118,CASTLE HILL RD,,Stonington,,,,,708f8374613fb808
-71.8373045,41.378482,5,BABCOCK ST,,Stonington,,,,,62dbfddea5904c62
-71.8370364,41.3785364,3,LOUDON AVE,,Stonington,,,,,0811b346ec2e5b33
-71.8375864,41.378553,0,WASHINGTON ST P,,Stonington,,,,,45ed5211c854df49
-71.8504516,41.3783408,99,PEQUOT TR,,Stonington,,,,,b956f70fd569ab04
-71.8355308,41.3784344,21,LINCOLN AVE P,,Stonington,,,,,1de09ee25b3ecf76
-71.9530344,41.3788862,28,BENJAMIN STANTON PTWY,,Stonington,,,,,6b589ec442f1b7a3
-71.946452,41.3787471,17,PHEASANT RUN RD,,Stonington,,,,,8351b08f87d07f5b
-71.8561377,41.3785686,121,CASTLE HILL RD,,Stonington,,,,,4f65d8a1c8aeb9ed
-71.8345967,41.378456,22,LIBERTY ST,,Stonington,,,,,d6dbbebb21086238
-71.9222667,41.378988,1016,PEQUOT TR,,Stonington,,,,,37073a09b3022a81
-71.8401324,41.3785138,28,MORGAN ST,,Stonington,,,,,e8a1b43124549095
-71.8542702,41.3783353,15,ROSE RIDGE CT,,Stonington,,,,,45d21e62483d3213
-71.8365184,41.3785257,7,BABCOCK ST,,Stonington,,,,,7e339db88e8a9ee1
-71.9411742,41.3791198,11,DEER RIDGE RD,,Stonington,,,,,dbaece26ad6c3265
-71.8360822,41.3786028,20,LINCOLN AVE P,,Stonington,,,,,bd9160636b783ba0
-71.8477396,41.3785164,8,FERNANDO DR,,Stonington,,,,,c626a6c495359338
-71.8351721,41.3785232,30,LIBERTY ST,,Stonington,,,,,06751484fbe5c93b
-71.9468313,41.3791847,19,PHEASANT RUN RD,,Stonington,,,,,9f4347c9f3de0556
-71.8362965,41.3785878,11,BABCOCK ST,,Stonington,,,,,89cdf54831e072b7
-71.8381167,41.3786383,31,WASHINGTON ST P,,Stonington,,,,,fb6c0fef976a1892
-71.8374804,41.3786968,0,WASHINGTON ST P,,Stonington,,,,,164d32f029249a65
-71.8407665,41.3785652,39,N BROAD ST,,Stonington,,,,,23ca4913c2556018
-71.8354512,41.378621,27,LINCOLN AVE P,,Stonington,,,,,78486861a4cbfdb6
-71.8317215,41.3785526,5,COGGSWELL ST,,Stonington,,,,,1aad8b60510e3d41
-71.8489418,41.3784666,3,FERNANDO DR,,Stonington,,,,,1572944e3b702e40
-71.8338243,41.3785853,0,LIBERTY ST,,Stonington,,,,,1513501fa63a9889
-71.9484595,41.3787328,0,JERRY BROWNE RD,,Stonington,,,,,99222582c6b60e88
-71.9500112,41.3779697,0,JERRY BROWNE RD,,Stonington,,,,,5a8a847645f74d72
-71.8370754,41.3786905,5,LOUDON AVE,,Stonington,,,,,3eb32892ae9481cd
-71.9237625,41.3788557,1027,PEQUOT TR,,Stonington,,,,,ebae94005fa372c9
-71.9013576,41.3788413,698,PEQUOT TR,,Stonington,,,,,8f9f4796e311f5ca
-71.8348359,41.3784904,24,LIBERTY ST,,Stonington,,,,,7ae3a3276af37725
-71.8410486,41.378632,37,N BROAD ST,,Stonington,,,,,00b40e8af8d76fbb
-71.8390896,41.3786525,31,MORGAN ST,,Stonington,,,,,cc2bd5afc18b93a2
-71.8508846,41.3785545,101,PEQUOT TR,,Stonington,,,,,2c1118224c09d584
-71.9246144,41.3790008,334,DEANS MILL RD,,Stonington,,,,,d26ecd318e5be5bc
-71.8553176,41.3787943,122,CASTLE HILL RD,,Stonington,,,,,b6bd47677ad86c9b
-71.8335123,41.3784825,19,LIBERTY ST,,Stonington,,,,,ac4815365510d3e6
-71.8365282,41.3787765,6,LOUDON AVE,,Stonington,,,,,f46a3b8426eadc79
-71.8386631,41.3786421,3,MAPLE ST P,,Stonington,,,,,5b1c1ae9ebb000e1
-71.9174381,41.3785011,36,AL HARVEY RD,,Stonington,,,,,c0a880b0fb84220a
-71.9204946,41.3790478,55,AL HARVEY RD,,Stonington,,,,,ca0366d19be561f2
-71.8413411,41.378703,35,N BROAD ST,,Stonington,,,,,e3b86523625d01dc
-71.8399861,41.3787139,30,MORGAN ST,,Stonington,,,,,dc3cf2b40f5bceb9
-71.8990989,41.3788233,677,PEQUOT TR,,Stonington,,,,,3fea01150abc110e
-71.8353772,41.3787629,29,LINCOLN AVE P,,Stonington,,,,,7e7d2518709d96b6
-71.8348814,41.3786804,28,LIBERTY ST,,Stonington,,,,,fb70759b61536227
-71.836093,41.3787601,22,LINCOLN AVE P,,Stonington,,,,,d3902a67b8e0a162
-71.8455356,41.3785275,4,N BROAD ST,,Stonington,,,,,a71c028fd73ed328
-71.849541,41.3787076,4,WHEELER DR,,Stonington,,,,,d53da6ba9b52e1d0
-71.8340638,41.3787506,27,LIBERTY ST,,Stonington,,,,,9c9a76b622863aea
-71.8416227,41.3787795,31,N BROAD ST,,Stonington,,,,,a4d8d937030b2dd8
-71.842782,41.3788191,19,N BROAD ST,,Stonington,,,,,e888eb239ae7292f
-71.8423853,41.3788175,23,N BROAD ST,,Stonington,,,,,5cc42685e3636556
-71.9540701,41.3795763,23,JERRY BROWNE RD,,Stonington,,,,,d8a71c8cb0688d6d
-71.8420709,41.3788275,25,N BROAD ST,,Stonington,,,,,0efb2f08cd7be751
-71.8403709,41.3788909,0,MORGAN ST,,Stonington,,,,,ab5f8f2adf6f6ebe
-71.8562797,41.3789071,127,CASTLE HILL RD,,Stonington,,,,,75dd27f0462b3180
-71.9577774,41.379308,55,WHITEHALL AVE,,Stonington,,,,,461376b6756f9029
-71.835987,41.3788711,24,LINCOLN AVE P,,Stonington,,,,,d7e06a441204c306
-71.835013,41.3788285,34,LIBERTY ST,,Stonington,,,,,3276474a4fd3e6a4
-71.8475838,41.378824,12,FERNANDO DR,,Stonington,,,,,8a3921a29b98bc05
-71.8366082,41.3789309,8,LOUDON AVE,,Stonington,,,,,c353f94a796c7dec
-71.8389753,41.3789378,37,MORGAN ST,,Stonington,,,,,b651c46b59660f51
-71.8485434,41.3788953,7,FERNANDO DR,,Stonington,,,,,acee6365d37739b6
-71.8314856,41.3788385,9,COGGSWELL ST,,Stonington,,,,,d7a68c1351fc3429
-71.9422099,41.3796181,22,DEER RIDGE RD,,Stonington,,,,,b32537b075694462
-71.8465141,41.3783417,56,PEQUOT TR,,Stonington,,,,,29b7e4e004cb7e0f
-71.8359172,41.3789966,26,LINCOLN AVE P,,Stonington,,,,,a6f8e270457c8985
-71.872881,41.3789357,261,S ANGUILLA RD,,Stonington,,,,,d734cc16391025dc
-71.839934,41.3789656,34,MORGAN ST,,Stonington,,,,,a346d9b8acb92140
-71.8311706,41.378432,0,,,Stonington,,,,,cefb6d66d7ac4627
-71.9454213,41.3797325,8,PHEASANT RUN RD,,Stonington,,,,,89767065051e1f58
-71.8364391,41.3790235,5,MORTON AVE,,Stonington,,,,,ed32ad09d1050211
-71.8500312,41.3789541,3,WHEELER DR,,Stonington,,,,,b1b6303bcabefb56
-71.8371413,41.3789663,7,LOUDON AVE,,Stonington,,,,,a0ac12226005b946
-71.9005803,41.3791894,690,PEQUOT TR,,Stonington,,,,,1771534d4de03bce
-71.8384304,41.378868,1,MAPLE ST P,,Stonington,,,,,8d9361ce8bdaa933
-71.8352749,41.3789659,40,LIBERTY ST,,Stonington,,,,,6db3bf4fa3ddb15c
-71.8516969,41.3781464,109,PEQUOT TR,,Stonington,,,,,392d43af78544422
-71.9470682,41.3796962,21,PHEASANT RUN RD,,Stonington,,,,,0d15acb6869a9c47
-71.8470089,41.3784221,62,PEQUOT TR,,Stonington,,,,,802e57c3c5476944
-71.831349,41.3790743,15,COGGSWELL ST,,Stonington,,,,,8cee22df30cc587e
-71.8445685,41.3789743,1,N BROAD ST,,Stonington,,,,,cc460549d89fb8dc
-71.8442575,41.3789893,5,N BROAD ST,,Stonington,,,,,ece5728c614c99e0
-71.8388841,41.379161,0,MORGAN ST,,Stonington,,,,,410a2fb45aa0eae8
-71.8431079,41.3789868,15,N BROAD ST,,Stonington,,,,,e100cbaf4c5000e9
-71.8564176,41.379236,131,CASTLE HILL RD,,Stonington,,,,,e05344efd499a1a0
-71.843431,41.3789982,11,N BROAD ST,,Stonington,,,,,8948a998c8ffacf5
-71.8503145,41.379119,106,PEQUOT TR,,Stonington,,,,,3b2b304ae0d6fe61
-71.8439986,41.3789979,7,N BROAD ST,,Stonington,,,,,7d090877b5558564
-71.8437606,41.3790004,9,N BROAD ST,,Stonington,,,,,770aee6aef1098a6
-71.8490237,41.379125,6,WHEELER DR,,Stonington,,,,,2b84afdd41cae5ba
-71.8554801,41.3792297,130,CASTLE HILL RD,,Stonington,,,,,d483a3784310339e
-71.9224026,41.3794731,1022,PEQUOT TR,,Stonington,,,,,d4f7c5d03e215505
-71.9559267,41.3794784,66,WHITEHALL AVE,,Stonington,,,,,60c920c0dc596a1a
-71.8473749,41.3791663,16,FERNANDO DR,,Stonington,,,,,85dff9b1874e6eb1
-71.8356907,41.3791641,42,LIBERTY ST,,Stonington,,,,,1cf1878615fec039
-71.8522312,41.3784282,117,PEQUOT TR,,Stonington,,,,,7b36638dd80e73f2
-71.905239,41.379533,0,TAUGWONK RD,,Stonington,,,,,2998c194d90ebe18
-71.8339247,41.3789713,31,LIBERTY ST,,Stonington,,,,,55a66f491b2a6810
-71.959883,41.3796438,0,,,Stonington,,,,,5e55839aeb245110
-71.8543829,41.3790011,126,CASTLE HILL RD,,Stonington,,,,,35912f870b7bef8b
-71.9241775,41.3796101,1037,PEQUOT TR,,Stonington,,,,,ccccbf915e29a373
-71.9434402,41.3797677,4,PHEASANT RUN RD,,Stonington,,,,,f78b0eead6a91ecd
-71.8398555,41.3791967,36,MORGAN ST,,Stonington,,,,,8c8af29f48b7b49e
-71.8360181,41.3791849,44,LIBERTY ST,,Stonington,,,,,3b283552a2ebdefa
-71.8982553,41.3793202,667,PEQUOT TR,,Stonington,,,,,d6b5d10f1abeed77
-71.8712246,41.3787317,252,S ANGUILLA RD,,Stonington,,,,,0a6c06279b6558e3
-71.8453454,41.3790838,2,N BROAD ST,,Stonington,,,,,537c5f3a700035a9
-71.9444548,41.3798568,6,PHEASANT RUN RD,,Stonington,,,,,c7b90dec26011a7b
-71.8361377,41.3792893,46,LIBERTY ST,,Stonington,,,,,ba8b0737fdbff196
-71.8505984,41.379299,108,PEQUOT TR,,Stonington,,,,,e84dc1abab596400
-71.941075,41.3798197,9,DEER RIDGE RD,,Stonington,,,,,479c425d1264bcb8
-71.9453569,41.3801246,10,PHEASANT RUN RD,,Stonington,,,,,64fcefd142fbeda7
-71.8372429,41.3793044,11,FARLEY AVE,,Stonington,,,,,a80e4842bab93473
-71.9467267,41.3800709,23,PHEASANT RUN RD,,Stonington,,,,,bcc651b02fd56968
-71.8525894,41.3786082,123,PEQUOT TR,,Stonington,,,,,11badd3a06c24eb5
-71.8351606,41.3793782,39,LIBERTY ST,,Stonington,,,,,e77ccd146890b427
-71.8367066,41.3793932,4,MORTON AVE,,Stonington,,,,,b97c6b42957c54e2
-71.8387556,41.3793902,43,MORGAN ST,,Stonington,,,,,20d45786f395fc02
-71.8495378,41.3793901,7,WHEELER DR,,Stonington,,,,,4f25a6fcf4e9de20
-71.8319887,41.3788933,27,W BROAD ST,,Stonington,,,,,d9603b2f0da3be36
-71.8556128,41.379531,134,CASTLE HILL RD,,Stonington,,,,,9c89a294264edb47
-71.9420299,41.3800811,20,DEER RIDGE RD,,Stonington,,,,,32cd6f3242194ee0
-71.9206511,41.3798285,67,AL HARVEY RD,,Stonington,,,,,747929c209f69605
-71.8349417,41.3795048,7,NOYES AVE P,,Stonington,,,,,7bbd74652c4d8a99
-71.8565575,41.3795696,137,CASTLE HILL RD,,Stonington,,,,,dc08d3001d77458d
-71.8363744,41.3795287,50,LIBERTY ST,,Stonington,,,,,b449aa46bd4a7631
-71.8347058,41.3793634,37,LIBERTY ST,,Stonington,,,,,a8cdc90b5f92e518
-71.8508562,41.3794964,112,PEQUOT TR,,Stonington,,,,,ef7058c20b039ce0
-71.9595526,41.380318,44,RIVERBEND DR,,Stonington,,,,,119545fd6339ef45
-71.8996431,41.379655,676,PEQUOT TR,,Stonington,,,,,9e1fd8d319d0dfaa
-71.8370908,41.3795461,9,FARLEY AVE,,Stonington,,,,,69713151e0e9ec68
-71.852805,41.37904,125,PEQUOT TR,,Stonington,,,,,46d0d779fe805080
-71.8497752,41.3795179,134,ASHER AVE,,Stonington,,,,,f587a46733a8a600
-71.9599981,41.3804007,42,RIVERBEND DR,,Stonington,,,,,f291c542dcae813f
-71.9464686,41.3803197,25,PHEASANT RUN RD,,Stonington,,,,,6ca010c00394c1c8
-71.8357166,41.379623,47,LIBERTY ST,,Stonington,,,,,72ed6edb6642a9a1
-71.8347885,41.3796068,9,NOYES AVE P,,Stonington,,,,,7cde4a48d30afd36
-71.8397212,41.3795119,0,MORGAN ST,,Stonington,,,,,4e463c7f9e770f94
-71.83426,41.3792775,33,LIBERTY ST,,Stonington,,,,,2a04e4945433c54f
-71.835433,41.3795975,43,LIBERTY ST,,Stonington,,,,,ed8a8e659ccf43f8
-71.8386501,41.3796347,47,MORGAN ST,,Stonington,,,,,7087b54eb85687cc
-71.9604183,41.380461,40,RIVERBEND DR,,Stonington,,,,,acadeae5cfd0f9fa
-71.9589418,41.3803009,46,RIVERBEND DR,,Stonington,,,,,85987372bd966eaf
-71.8533331,41.3790574,133,PEQUOT TR,,Stonington,,,,,ec4cdc8e15ff3f68
-71.835527,41.3797505,1,STILLMAN AVE,,Stonington,,,,,acf38353793cb493
-71.8366305,41.379685,54,LIBERTY ST,,Stonington,,,,,69717348982cd6bc
