LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.9313923,41.3215086,37,HENRY ST,,,,,,,d46971624c142de8
-72.9651185,41.3214651,192,ALDEN AV,,,,,,,060804710d3e95b9
-72.9141441,41.3214627,107,AVON ST,,,,,,,c2947c2acf74dbd9
-72.932693,41.3214094,69,HENRY ST,,,,,,,0d9dfeb7a61124d4
-72.9110204,41.3214838,208,WILLOW ST,,,,,,,3becc83d0c69f178
-72.96844,41.3213397,160,ALSTON AV,,,,,,,76ede093fc96bbc6
-72.9489296,41.3215048,1555,ELLA T GRASSO BLVD,,,,,,,5644e7da6cd6c38c
-72.9303948,41.32157,,HENRY ST,,,,,,,bbeb661e83620ba4
-72.9712295,41.3214171,52,EDGEWOOD WY,,,,,,,f8a2beb33fbe8157
-72.941204,41.3214969,30,CRESCENT ST,,,,,,,b9669b5af4850fac
-72.9635869,41.3214355,96,MARVEL RD,,,,,,,4755e3799af7e884
-72.9781742,41.321326,65,STEVENSON RD,,,,,,,9ae99d3aa37f361e
-72.8679311,41.3213327,12,DANIEL DR,,,,,,,ec89478508432b88
-72.892273,41.3213602,,CLINTON AV,,,,,,,f26fa7375858ad65
-72.911691,41.3215022,781,ORANGE ST,,,,,,,929a8a88c706c558
-72.9315092,41.3215057,39,HENRY ST,,,,,,,f222a426f6563499
-72.9009447,41.3215758,269,VIEW ST,,,,,,,415775da7f84aea4
-72.9097579,41.3215002,179,WILLOW ST,,,,,,,399cc57d5cdd6a8d
-72.9744392,41.3213861,231,KNOLLWOOD DR,,,,,,,080e00e755a57051
-72.9425496,41.3214515,600,WINTHROP AV,,,,,,,7cc99a50ee93e6f6
-72.9158908,41.3212523,70,LIVINGSTON ST,,,,,,,0940873e8a45bf11
-72.9203986,41.3214597,210,SAINT RONAN ST,,,,,,,a8516b1a50d3db0d
-72.9667009,41.3214058,176,MCKINLEY AV,,,,,,,88ab9566d25a6080
-72.931627,41.321501,41,HENRY ST,,,,,,,5ec9d5e981909068
-72.9416554,41.3214984,615,WINTHROP AV,,,,,,,586bf4c6712e288a
-72.9350433,41.3215374,310,DIXWELL AV,,,,,,,dbc33fbd2b9f8b3a
-72.9454172,41.3214939,425,ELLSWORTH AV,,,,,,,c97b4755c3d056d0
-72.93255,41.3214315,65,HENRY ST,,,,,,,20181aa611c1ef4f
-72.8850161,41.3214826,,MIDDLETOWN AV,,,,,,,2e4436176c1af94a
-72.9361906,41.3215509,760,ORCHARD ST,,,,,,,e22eddc588f0e7a8
-72.9317463,41.3215,43,HENRY ST,,,,,,,57f73cd92b0c792b
-72.9132783,41.3214934,94,LINDEN ST,,,,,,,af1088a7395dec6c
-72.9111068,41.3215118,210,WILLOW ST,,,,,,,85c947af53bb1f04
-72.9622359,41.3214908,450,CENTRAL AV,,,,,,,7b15f5a9ce2a6cd1
-72.9628114,41.3214634,105,MARVEL RD,,,,,,,744be1e018cc7a8e
-72.9318559,41.3214944,49,HENRY ST,,,,,,,f49b97014c7e2784
-72.9481884,41.3212884,473,WHALLEY AV,,,,,,,993e7cbe5eee5e57
-72.9654247,41.321444,11,WOODBRIDGE AV,,,,,,,57214ffcad15eb3f
-72.9470978,41.3214512,50,ANITA ST,,,,,,,cc9ac16c17c14021
-72.9193645,41.3214209,217,SAINT RONAN ST,,,,,,,07304e4e8fd6326d
-72.9324073,41.3214536,59,HENRY ST,,,,,,,f79f91f5025f1101
-72.9443972,41.3215231,384,NORTON ST,,,,,,,75aecb8b610d68d8
-72.9142805,41.3215242,115,AVON ST,,,,,,,e21ee93bd43d4b81
-72.9320411,41.3214864,51,HENRY ST,,,,,,,3da33b6a9810b02b
-72.9355164,41.3215969,,ORCHARD ST,,,,,,,b71bfc9a8e778ed2
-72.9509733,41.3214675,25,WHITTLESEY AV,,,,,,,7a86d818ad226dfe
-72.943331,41.3214748,389,NORTON PKWY,,,,,,,c8772e956f0cfcc5
-72.8740477,41.321577,1268,QUINNIPIAC AV,,,,,,,0fa061d5f651e81e
-72.932254,41.3214754,57,HENRY ST,,,,,,,a40c5a397cf5dc0a
-72.8937873,41.320855,58,MIDDLETOWN AV,,,,,,,42c21ec3df5a733f
-72.950151,41.3215752,59,BLAKE ST,,,,,,,f324e5e7a854ef20
-72.9496952,41.3215744,1552,ELLA T GRASSO BLVD,,,,,,,3bb539d78652573c
-72.9098746,41.3215442,181,WILLOW ST,,,,,,,f0032ffba7d7773d
-72.9369224,41.3214016,169,HENRY ST,,,,,,,dd8853606a22adb4
-72.911189,41.3215532,214,WILLOW ST,,,,,,,7005f3c85b3847f9
-72.9093234,41.3216063,178,FOSTER ST,,,,,,,5ad24743ec4fd5e1
-72.9147385,41.3215946,93,LIVINGSTON ST,,,,,,,4484c472af637b8a
-72.9543091,41.3215113,225,WEST PARK AV,,,,,,,466cc2ec30a2d280
-72.9361659,41.3216066,762,ORCHARD ST,,,,,,,7c3e56d801ef83aa
-72.9608615,41.3215028,224,WEST ROCK AV,,,,,,,0409ea5504897a84
-72.9772464,41.321445,46,STEVENSON RD,,,,,,,64642c99a10a96b5
-72.9704996,41.3213917,49,EDGEWOOD WY,,,,,,,ef6b628ff1fb1ab7
-72.9447572,41.321534,96,GOFFE TER,,,,,,,334d10e3eaf582b8
-72.9134372,41.3215618,98,LINDEN ST,,,,,,,4dd9821c6411e442
-72.9473226,41.321498,70,ANITA ST,,,,,,,ff4747a2dc58c4e2
-72.9697504,41.321511,50,WOODSIDE TER,,,,,,,5efa4ed4f72dedc9
-72.9517916,41.3214691,589,WHALLEY AV,,,,,,,014957c02db15224
-72.8974564,41.3214964,1410-1410,STATE ST,,,,,,,5fc21118e92151f9
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.8974564,41.3214964,1410,STATE ST,,,,,,,2bc4de2e69ecd64f
-72.9099835,41.3215909,185,WILLOW ST,,,,,,,1d4deda71947b4e4
-72.9349818,41.3216443,312,DIXWELL AV,,,,,,,4549d8e27e89f65c
-72.9717932,41.3214158,60,KNOLLWOOD DR,,,,,,,da7384ac32f51d2c
-72.9086627,41.321412,191,FOSTER ST,,,,,,,b830cefa30374b78
-72.959171,41.3215642,416,YALE AV,,,,,,,a2469e8018526e5c
-72.951954,41.3215361,593,WHALLEY AV,,,,,,,97cf7f379417e761
-72.90087,41.3216707,283,VIEW ST,,,,,,,a652d58805219c1b
-72.9424944,41.3215575,604,WINTHROP AV,,,,,,,851448403b96c750
-72.9116415,41.321611,783,ORANGE ST,,,,,,,e9785c8b29717981
-72.9116415,41.321611,783,ORANGE ST,,,,,,,e9785c8b29717981
-72.9600642,41.3215539,233,WEST ROCK AV,,,,,,,7a8ba05478478f5e
-72.9209531,41.3215888,216,SAINT RONAN ST,,,,,,,03522544f2b9bd32
-72.9164321,41.32143,131,COTTAGE ST,,,,,,,6bc915051ba61602
-72.9308522,41.3215971,320,ASHMUN ST,,,,,,,a0c8a0cc2618887e
-72.9308522,41.3215971,320,ASHMUN ST,,,,,,,a0c8a0cc2618887e
-72.8683572,41.3213405,20,DANIEL DR,,,,,,,3d909343218a3fe4
-72.9614012,41.321565,457,CENTRAL AV,,,,,,,e227de74c108cb9c
-72.9144231,41.3215847,123,AVON ST,,,,,,,b40235ae92ed6325
-72.9112892,41.3216063,218,WILLOW ST,,,,,,,cf6787e40005217f
-72.9691307,41.3215377,63,WOODSIDE TER,,,,,,,807fbb76a5579742
-72.9508427,41.3215477,29,WHITTLESEY AV,,,,,,,25360154e802191d
-72.9764042,41.3215049,5,WHITTIER RD,,,,,,,d39baf9fc102eaf7
-72.9448769,41.3215787,102,GOFFE TER,,,,,,,49a82050f3861662
-72.9354255,41.321665,777,ORCHARD ST,,,,,,,8dc6dbb06948f132
-72.9411395,41.3216283,36,CRESCENT ST,,,,,,,ef52d4f0ca2fee94
-72.9642323,41.3215307,203,ALDEN AV,,,,,,,76c3cb839c64889c
-72.9475311,41.3215393,80,ANITA ST,,,,,,,fa4d8b7dbfd0799e
-72.9361431,41.3216627,764,ORCHARD ST,,,,,,,47b0399a142b26b8
-72.9453477,41.3216082,429,ELLSWORTH AV,,,,,,,3ad1606e57d834ea
-72.9015602,41.3216773,274,VIEW ST,,,,,,,adbb17e8a6511a43
-72.9415761,41.3216309,619,WINTHROP AV,,,,,,,3dd676787acfddbd
-72.8884648,41.3215244,,MIDDLETOWN AV,,,,,,,5c324faf1cd2fb53
-72.9489201,41.3216524,1559,ELLA T GRASSO BLVD,,,,,,,7c84584bef050866
-72.9310791,41.3216747,202,MUNSON ST,,,,,,,6efec514d2d2a51f
-72.9185008,41.3215853,394,WHITNEY AV,,,,,,,252ba3517928cc0e
-72.9092613,41.3216874,182,FOSTER ST,,,,,,,2938bb56765a45cc
-72.9683453,41.3214995,166,ALSTON AV,,,,,,,dbdacf05bb32a088
-72.9622042,41.3216219,454,CENTRAL AV,,,,,,,3db97b3696336326
-72.946161,41.3216191,420,ELLSWORTH AV,,,,,,,4613d6e3f6225e96
-72.9135941,41.3216296,104,LINDEN ST,,,,,,,111bbc4cd46cc1bc
-72.9382695,41.3216049,213,HENRY ST,,,,,,,1ca1f94bd464208a
-72.9635192,41.3215918,102,MARVEL RD,,,,,,,ec2fe898ce02257b
-72.9651423,41.3215969,198,ALDEN AV,,,,,,,da08fde0fcdc4e1a
-72.9368098,41.3216624,219,COUNTY ST,,,,,,,0e98c94194875ed2
-72.967211,41.3215555,181,ALSTON AV,,,,,,,ad4cd39eb96fd749
-72.9531644,41.3216105,616,WHALLEY AV,,,,,,,df33dd19d3310168
-72.9101023,41.3216473,11,ANDERSON ST,,,,,,,c25023669a980b1c
-72.9501601,41.3216913,63,BLAKE ST,,,,,,,7d2aabd9821a3a6d
-72.8746666,41.3215621,320,FOXON BLVD,,,,,,,6b4e2ed91509e93c
-72.9449976,41.3216194,106,GOFFE TER,,,,,,,07cfae5246a657f5
-72.9595532,41.3215281,19,WEST ELM ST,,,,,,,e9df97fd993ec2df
-72.9349846,41.321727,314,DIXWELL AV,,,,,,,f4144032e0a16b97
-72.9312213,41.3217004,204,MUNSON ST,,,,,,,e79026300fc7acd8
-72.9383793,41.3216319,215,HENRY ST,,,,,,,e0e30f4f3a213d55
-72.9732402,41.3215434,25,MUMFORD RD,,,,,,,c89ccf3203b7972f
-72.9627536,41.3216216,111,MARVEL RD,,,,,,,2976ca50ca92b061
-72.9784735,41.3215231,136,CONRAD DR,,,,,,,9aa9900b71e369dd
-72.9726566,41.3215202,77,KNOLLWOOD DR,,,,,,,a43bee00240015ee
-72.8722493,41.3215028,530,EASTERN ST,,,,,,,d2560cbf330a2bdd
-72.9146634,41.3217163,97,LIVINGSTON ST,,,,,,,a05004e9d98117e9
-72.965786,41.3215477,191,MCKINLEY AV,,,,,,,9ec53505264465b7
-72.9124432,41.3216552,770,ORANGE ST,,,,,,,817fdf5b4a781d34
-72.9432507,41.321621,395,NORTON PKWY,,,,,,,1579fcc378c4b070
-72.8995336,41.3216195,69,ROCK ST,,,,,,,e5e976b61da67f46
-72.9507263,41.3216223,33,WHITTLESEY AV,,,,,,,147f27ecd8eef0aa
-72.9680113,41.3216017,172,ALSTON AV,,,,,,,484df5e3c353d67f
-72.9384807,41.3216456,217,HENRY ST,,,,,,,29f03c8acabb0287
-72.9516038,41.3216693,22,WHITTLESEY AV,,,,,,,b9c33e3597d03e7d
-72.9542521,41.3216401,235,WEST PARK AV,,,,,,,d70cc95809cdb7a6
-72.95207,41.3216302,597,WHALLEY AV,,,,,,,cf8f1da0c4f15a7f
-72.9313309,41.3217171,206,MUNSON ST,,,,,,,a5499b6b96fbf831
-72.9597142,41.3215613,25,WEST ELM ST,,,,,,,c2bb4f74d7efe572
-72.9007963,41.3217639,287,VIEW ST,,,,,,,ccad0512c0e84888
-72.9361183,41.3217292,766,ORCHARD ST,,,,,,,4a95345a84e97a3e
-72.9079726,41.3216265,268,NICOLL ST,,,,,,,fde958fd7dc03bcf
-72.8972378,41.3217486,1412,STATE ST,,,,,,,ed090fbb848d2016
-72.9739445,41.3215771,20,MUMFORD RD,,,,,,,407893328955b2e0
-72.9496906,41.3217191,1558,ELLA T GRASSO BLVD,,,,,,,698fb5d28a2b2732
-72.9115811,41.3217231,785,ORANGE ST,,,,,,,5c269ccfae64adef
-72.9193445,41.3217141,225,SAINT RONAN ST,,,,,,,de823b87f8ec64cf
-72.9168346,41.3215321,141,COTTAGE ST,,,,,,,10b7a360296369ec
-72.9104969,41.3217524,191,WILLOW ST,,,,,,,bb4b17099a3e0185
-72.9769387,41.3215802,36,STEVENSON RD,,,,,,,a9577309d52fe8c2
-72.9174152,41.3215887,401,WHITNEY AV,,,,,,,706a92ebfa0ff201
-72.9478199,41.321585,92,ANITA ST,,,,,,,ef8964c9257a81fa
-72.9354008,41.3217578,779,ORCHARD ST,,,,,,,1958ead70e002ffd
-72.9314329,41.3217332,208,MUNSON ST,,,,,,,42e9b71da67ab348
-72.9757535,41.3216121,56,KOHARY DR,,,,,,,6d4baab14ace6cfe
-72.9137541,41.3216997,110,LINDEN ST,,,,,,,adcfc5bab73e7926
-72.9600121,41.3216992,239,WEST ROCK AV,,,,,,,6ec464b93f914724
-72.9452905,41.32172,433,ELLSWORTH AV,,,,,,,c9a02c124daffdab
-72.9097966,41.3217595,13,ANDERSON ST,,,,,,,7a94e622b0de4b67
-72.9712734,41.3216484,62,EDGEWOOD WY,,,,,,,cb23696dff59116c
-72.9084388,41.3217665,197,FOSTER ST,,,,,,,3dfdba286b2f9937
-72.9004087,41.3217185,76,RIDGE ST,,,,,,,1eeeb0106c25257d
-72.9620429,41.3217349,460,CENTRAL AV,,,,,,,2174957fb45e6279
-72.9315307,41.3217484,210,MUNSON ST,,,,,,,fe6e0d4292a78682
-72.9779208,41.3215711,57,STEVENSON RD,,,,,,,e04720a29277a4f4
-72.9126834,41.3217575,87,LINDEN ST,,,,,,,78d93788cd2ba4e4
-72.9081664,41.321822,14,CANNER ST,,,,,,,7e6075c96d6f3e81
-72.961369,41.3216901,461,CENTRAL AV,,,,,,,8dbc0385d285d716
-72.9641649,41.3216609,205,ALDEN AV,,,,,,,0ad9ec112b9678a6
-72.9367645,41.3217586,223,COUNTY ST,,,,,,,60e848739e67ec6b
-72.9424186,41.3216759,608,WINTHROP AV,,,,,,,0613fe19909ff809
-72.9386343,41.321672,223,HENRY ST,,,,,,,675a8a1ef890f180
-72.9342372,41.321802,317,DIXWELL AV,,,,,,,5349a6296e171a14
-72.9533908,41.3216561,622,WHALLEY AV,,,,,,,784d65f3c4e41e7b
-72.9591265,41.3217228,420,YALE AV,,,,,,,01006ca7f89a53e0
-72.9514748,41.3217301,26,WHITTLESEY AV,,,,,,,150e13a8a86b7a8f
-72.9481281,41.3216769,118,ANITA ST,,,,,,,dcda5a6ebc75427b
-72.9690527,41.3217179,73,WOODSIDE TER,,,,,,,9f640a899276c1a1
-72.9316297,41.3217646,212,MUNSON ST,,,,,,,1195d6a1a3ca6dd5
-72.9717332,41.3217013,54,KNOLLWOOD DR,,,,,,,cae51ac0bf283f86
-72.9414987,41.3217633,625,WINTHROP AV,,,,,,,e757ee7d4b07341f
-72.9091812,41.3217934,192,FOSTER ST,,,,,,,9f851976e35a8cde
-72.9752084,41.3216063,240,KNOLLWOOD DR,,,,,,,6b5acae00f77656a
-72.9521825,41.3217129,601,WHALLEY AV,,,,,,,149e4d060db6bbc7
-72.9696986,41.3217052,64,WOODSIDE TER,,,,,,,a93994150f48554b
-72.9123231,41.3218227,778,ORANGE ST,,,,,,,1bf9dc4a4b193b03
-72.9650756,41.3217237,200,ALDEN AV,,,,,,,82048fc0ea8b5c8d
-72.9164488,41.3217853,,LIVINGSTON ST,,,,,,,204a10fd5cc1f41b
-72.9460831,41.3217547,426,ELLSWORTH AV,,,,,,,c07251a0e80e0d43
-72.950171,41.3218065,67,BLAKE ST,,,,,,,7427ad06ad01f1e5
-72.9317299,41.3217775,214,MUNSON ST,,,,,,,db91a1ecc1d7f212
-72.9441647,41.3217675,390,NORTON PKWY,,,,,,,c2d545bce87dc60e
-72.9488966,41.3217956,1563,ELLA T GRASSO BLVD,,,,,,,45ed8c385ce8f86e
-72.9139125,41.3217679,114,LINDEN ST,,,,,,,a009872672e41e05
-72.9506684,41.3217566,37,WHITTLESEY AV,,,,,,,bcbab364af8b27d3
-72.9103834,41.3217906,189,WILLOW ST,,,,,,,b5ff2b1fc50d8b6e
-72.974428,41.3216953,245,KNOLLWOOD DR,,,,,,,bfe91b9cbe88fd8c
-72.9410683,41.3217774,42,CRESCENT ST,,,,,,,37e454f11d99d08c
-72.900737,41.3218635,291,VIEW ST,,,,,,,124ae5251be88fc7
-72.9465748,41.3217603,35,ANITA ST,,,,,,,6ad1d6fc88de9165
-72.9115032,41.3218241,789,ORANGE ST,,,,,,,64b8c5ccb4339bfe
-72.9607522,41.3217668,236,WEST ROCK AV,,,,,,,c4c42191b8537fac
-72.8996398,41.3217334,73,ROCK ST,,,,,,,08b16d36c91a4a27
-72.9145878,41.3218364,99,LIVINGSTON ST,,,,,,,d66da695e996b6e5
-72.9004785,41.3219191,98,ROCK ST,,,,,,,5f0aeba76359a7de
-72.8673849,41.3218629,46,DELL DR,,,,,,,b58244b7dc25070c
-72.9431684,41.3217521,399,NORTON PKWY,,,,,,,bd60ae02fdb72bc8
-72.9318273,41.3217959,216,MUNSON ST,,,,,,,978b1657cb6a5ee1
-72.8722266,41.3219443,566,EASTERN ST,,,,,,,c701532ed4cd8918
-72.9360261,41.3218246,772,ORCHARD ST,,,,,,,9e0f6747d4e7a80a
-72.8971693,41.3218707,1414,STATE ST,,,,,,,cc6f380da4430ab9
-72.9353849,41.3218705,781,ORCHARD ST,,,,,,,6f80ca357bc4dc1b
-72.9019469,41.3216634,258,VIEW ST,,,,,,,f85f176f72ad6599
-72.9452392,41.3218139,439,ELLSWORTH AV,,,,,,,fcd85a28b59fca32
-72.9097304,41.3218435,15,ANDERSON ST,,,,,,,778bcdcfa23fe4d9
-72.954297,41.3217923,239,WEST PARK AV,,,,,,,bce97dcf6122d11d
-72.9766533,41.321709,26,STEVENSON RD,,,,,,,7b167e64cd170047
-72.9626969,41.3217801,117,MARVEL RD,,,,,,,d083d1f098961511
-72.9704537,41.3217195,71,EDGEWOOD WY,,,,,,,5fe7b7fd7043e72b
-72.8844928,41.321736,,MIDDLETOWN AV,,,,,,,c6d34e7d2482fd5c
-72.8684565,41.3217451,30,DANIEL DR,,,,,,,376fa1d192635ef0
-72.9517086,41.3218136,8,YOUNG ST,,,,,,,ac2324d8909bb450
-72.9319415,41.3218115,218,MUNSON ST,,,,,,,5a9c57f6d6d4f856
-72.9367253,41.3218519,227,COUNTY ST,,,,,,,84e899421e431a41
-72.8729775,41.3216051,1275,QUINNIPIAC AV,,,,,,,9c55ab6746d984c5
-72.9210284,41.321821,4,SAINT RONAN TER,,,,,,,23c5e6662f989987
-72.917297,41.3218459,415,WHITNEY AV,,,,,,,12fd7f15e027a397
-72.9639205,41.3217713,209,ALDEN AV,,,,,,,b00e6f34c8811222
-72.948423,41.3217479,136,ANITA ST,,,,,,,90860a879533d705
-72.9522972,41.3217901,605,WHALLEY AV,,,,,,,d084b39686afa935
-72.9254244,41.3215912,227,MANSFIELD ST,,,,,,,35ced1173a2f8182
-72.9599668,41.3218269,245,WEST ROCK AV,,,,,,,961d3446ba443086
-72.9535469,41.3217387,628,WHALLEY AV,,,,,,,ac3d1e45b84b09b1
-72.9140638,41.3218358,118,LINDEN ST,,,,,,,fa8d6e870eff6b92
-72.9496841,41.321866,1564,ELLA T GRASSO BLVD,,,,,,,c7a279ef7c7a942e
-72.9342631,41.3218994,321,DIXWELL AV,,,,,,,65081f1157332d57
-72.9105773,41.3218458,193,WILLOW ST,,,,,,,e593129137bc123c
-72.9350158,41.3218696,316,DIXWELL AV,,,,,,,281fc9f63b23f368
-72.912805,41.3218471,91,LINDEN ST,,,,,,,e4f077352ec3fc23
-72.9122539,41.3219111,782,ORANGE ST,,,,,,,6eefc552de61aead
-72.9382644,41.3218415,471,SHERMAN PKWY,,,,,,,5337674f03bfacd7
-72.9320674,41.321831,220,MUNSON ST,,,,,,,b3a286b147a3bc7a
-72.9656824,41.321775,197,MCKINLEY AV,,,,,,,e53da3fcb1a984f3
-72.9155859,41.3217103,90,LIVINGSTON ST,,,,,,,0fbcadf7cceffb23
-72.9679235,41.3217796,188,ALSTON AV,,,,,,,2fa038804fea443e
-72.9083735,41.3219107,199,FOSTER ST,,,,,,,f1ba981955245d72
-72.9782354,41.3217428,126,CONRAD DR,,,,,,,fcb641fd18968d68
-72.9665803,41.321762,190,MCKINLEY AV,,,,,,,834475569613ad8b
-72.9724936,41.3217428,65,KNOLLWOOD DR,,,,,,,f868ed3f7f730c50
-72.9468764,41.3218481,55,ANITA ST,,,,,,,5020d42cc36c1b19
-72.9642595,41.321854,211,ALDEN AV,,,,,,,b8b6418f377eb652
-72.9444949,41.3218823,99,GOFFE TER,,,,,,,ce5a0c646173b017
-72.9423237,41.3218195,616,WINTHROP AV,,,,,,,38155fd56284c06c
-72.9096729,41.3219298,17,ANDERSON ST,,,,,,,b0dd4877587429fb
-72.9501859,41.3219222,71,BLAKE ST,,,,,,,16e67a7164cd7e71
-72.9321934,41.3218494,224,MUNSON ST,,,,,,,452c539ce55e1997
-72.9075371,41.3219596,1,CANNER ST,,,,,,,3da241e529efe3ff
-72.9185769,41.3218088,400,WHITNEY AV,,,,,,,46270062a20bed4f
-72.9776344,41.3217606,47,STEVENSON RD,,,,,,,273fc9a9bbd3e78f
-72.9590787,41.3218875,428,YALE AV,,,,,,,a92f1e87a596c7ad
-72.9107141,41.3219058,209,WILLOW ST,,,,,,,c09e0f60e7236c5e
-72.9414093,41.3219029,629,WINTHROP AV,,,,,,,7e7ea1f2681bba86
-72.9460038,41.3218902,432,ELLSWORTH AV,,,,,,,c767c410a13ede37
-72.9142178,41.3219003,122,LINDEN ST,,,,,,,f725162976a079c8
-72.9683145,41.3217901,92,WOODBRIDGE AV,,,,,,,3236cfde1059e4ad
-72.9353532,41.3219894,783,ORCHARD ST,,,,,,,91154f8a0d453c5d
-72.9650136,41.3218627,206,ALDEN AV,,,,,,,d8296262f692522d
-72.9323187,41.3218682,228,MUNSON ST,,,,,,,1b962842e5377474
-72.9607216,41.3218985,240,WEST ROCK AV,,,,,,,8a1159af11583d31
-72.9488668,41.3219346,1569,ELLA T GRASSO BLVD,,,,,,,709af56c7be1f4c8
-72.9731094,41.3218032,35,MUMFORD RD,,,,,,,fb3ce7837a6a0cd8
-72.9620164,41.3218869,464,CENTRAL AV,,,,,,,c525fb60c317c001
-72.9430943,41.321877,405,NORTON PKWY,,,,,,,ebae263542d1038b
-72.9203035,41.3218594,224,SAINT RONAN ST,,,,,,,c0ef5eb7d4af31c1
-72.9129618,41.3219153,95,LINDEN ST,,,,,,,e1103ae1b2974d39
-72.8971109,41.3219969,1416,STATE ST,,,,,,,f3b06c5e49187515
-72.9524019,41.321876,609,WHALLEY AV,,,,,,,4b3b87c5c951fcaa
-72.9518112,41.3218991,14,YOUNG ST,,,,,,,465eb4ad635e4a0b
-72.9145124,41.3219624,109,LIVINGSTON ST,,,,,,,f4bff37d9361e0f6
-72.9590453,41.3219887,,YALE AV,,,,,,,60455aa143202320
-72.9512038,41.3218982,30,WHITTLESEY AV,,,,,,,f90b18c45c606fb7
-72.8963519,41.3218457,1439,STATE ST,,,,,,,6ac87b10bc60fa4d
-72.8770587,41.3204049,315,FOXON BLVD,,,,,,,6b7edff7a814de46
-72.9090718,41.3219454,196,FOSTER ST,,,,,,,8a087679dff32a33
-72.9382273,41.321929,475,SHERMAN PKWY,,,,,,,69d2570c9f0e9aaa
-72.9366809,41.3219545,231,COUNTY ST,,,,,,,f560a8a95755de25
-72.8722214,41.3220824,570,EASTERN ST,,,,,,,6fe3fc3f7f3b4d2d
-72.9121836,41.3220027,786,ORANGE ST,,,,,,,70e6b9b92dee0ec6
-72.9324447,41.3218866,232,MUNSON ST,,,,,,,850e26319776f1b4
-72.9342908,41.3220006,325,DIXWELL AV,,,,,,,926b7c093723a30a
-72.9342908,41.3220006,325,DIXWELL AV,,,,,,,926b7c093723a30a
-72.9192567,41.3219287,247,SAINT RONAN ST,,,,,,,9c5f8819085d6307
-72.9350257,41.3220252,324,DIXWELL AV,,,,,,,80b0138ff035b5e9
-72.8727999,41.3220169,1299,QUINNIPIAC AV,,,,,,,e810048a437a6d3c
-72.953701,41.3218304,632,WHALLEY AV,,,,,,,7663b530c5c2c43c
-72.9738559,41.3218387,30,MUMFORD RD,,,,,,,9fe235c7fcfce271
-72.9471226,41.3219171,69,ANITA ST,,,,,,,10dd800bbab1c564
-72.8874516,41.3219623,,MIDDLETOWN AV,,,,,,,3e0401bb72e7244b
-72.9108433,41.3219643,213,WILLOW ST,,,,,,,b8d6f6904ad2e92c
-72.9689978,41.3218894,85,WOODSIDE TER,,,,,,,19ee07bae66674b6
-72.9096321,41.3220054,19,ANDERSON ST,,,,,,,e52f050c18189506
-72.9007354,41.3219928,295,VIEW ST,,,,,,,6123a4aff61f519e
-72.9756801,41.3218725,46,KOHARY DR,,,,,,,e5c0ef9fd52b6ec4
-72.9684823,41.3218392,98,WOODBRIDGE AV,,,,,,,6e024fff7fdb7337
-72.9213181,41.3219649,6,SAINT RONAN TER,,,,,,,bfaab6dccd4ac2b2
-72.9542468,41.3219315,245,WEST PARK AV,,,,,,,73b358e0787ace15
-72.9612535,41.3219405,471,CENTRAL AV,,,,,,,53e42ae3096e4192
-72.932573,41.3219034,234,MUNSON ST,,,,,,,571c71f830c5a50d
-72.9626468,41.3219431,123,MARVEL RD,,,,,,,a78065eb3ad500b8
-72.9422463,41.3219441,620,WINTHROP AV,,,,,,,7153bb9fd7ca44c2
-72.8895381,41.3217754,,MIDDLETOWN AV,,,,,,,8fe523b19208edb0
-72.9599113,41.3219589,247,WEST ROCK AV,,,,,,,dcda814eda87b740
-72.867699,41.3219881,19,DANIEL DR,,,,,,,e846724b95590cc6
-72.8742706,41.3218802,211-257,BARNES AV,,,,,,,49be3fc61d68f513
-72.8742706,41.3218802,211,BARNES AV,,,,,,,6f74ef101f1b5052
-72.8742706,41.3218802,213,BARNES AV,,,,,,,a41fbc4fcbc8a89f
-72.8742706,41.3218802,215,BARNES AV,,,,,,,c75f0990e69f1e1b
-72.8742706,41.3218802,217,BARNES AV,,,,,,,373567150af14608
-72.8742706,41.3218802,219,BARNES AV,,,,,,,baa7f853fec73e9b
-72.8742706,41.3218802,221,BARNES AV,,,,,,,deb98ae1c960949e
-72.8742706,41.3218802,223,BARNES AV,,,,,,,f979a3610bd76d4c
-72.8742706,41.3218802,225,BARNES AV,,,,,,,d57e1e746e06bf01
-72.8742706,41.3218802,227,BARNES AV,,,,,,,c81e3ccd1a1dbe17
-72.8742706,41.3218802,229,BARNES AV,,,,,,,524063e3666b34e6
-72.8742706,41.3218802,231,BARNES AV,,,,,,,e9e8a4602a09c496
-72.8742706,41.3218802,233,BARNES AV,,,,,,,2db5af17d32deb37
-72.8742706,41.3218802,235,BARNES AV,,,,,,,c8f6a2ff2e2b10de
-72.8742706,41.3218802,237,BARNES AV,,,,,,,6226d02bcb98b667
